  0.99999999997851685        2.0500778175205787        1.8023451480287990E-011   3.9597187607641091       0.74889862040702460        2.2669081498648168E-016
  0.99999999998779865        2.0500778175194507        1.1812966600536978E-011   3.9597187607687441       0.74889862041677557        1.1742672337560505E-017
  0.99999999997988742        2.0500778175245551        2.0619155970450788E-011   3.9597187607732840       0.74889862040846322        3.3079040615358830E-016
  0.99999999998324307        2.0500778175116547        1.7532337499716573E-011   3.9597187607493520       0.74889862041198973        3.4696015702420012E-016
  0.99999999999142397        2.0500778175111574        1.0052575167559920E-011   3.9597187607544586       0.74889862042058530       -9.0957119162249370E-017
  0.99999999999883726        2.0500778175124839        1.6615609162748544E-012   3.9597187607627311       0.74889862042837496       -2.1605700008168295E-016
  0.99999999999607792        2.0500778175112835        5.0269709006791626E-012   3.9597187607582027       0.74889862042547539       -3.5715671356201649E-016
  0.99999999998039790        2.0500778175237278        1.5985442293092160E-011   3.9597187607719722       0.74889862040900046        1.1548316452227084E-016
  0.99999999997461186        2.0500778175280927        2.2868357315635988E-011   3.9597187607765858       0.74889862040292021        1.4559309374066590E-017
  0.99999999996656974        2.0500778175271877        2.9204256151055363E-011   3.9597187607687081       0.74889862039447053       -4.1988698665894959E-017
  0.99999999995827393        2.0500778175351511        3.4260243392866580E-011   3.9597187607788151       0.74889862038575172       -6.5905193097314431E-017
  0.99999999996236788        2.0500778175416645        2.8323109461461565E-011   3.9597187607952309       0.74889862039005195        1.7467184075395440E-016
  0.99999999996848310        2.0500778175431242        3.3092457528424452E-011   3.9597187608028070       0.74889862039647881       -1.7322051901301036E-016
  0.99999999997183919        2.0500778175555343        3.0093893658660290E-011   3.9597187608307598       0.74889862040000432       -3.0426008156697982E-016
  0.99999999994015332        2.0500778175381171        3.3735946821802068E-011   3.9597187607713265       0.74889862036671284        3.3544865213319881E-017
  0.99999999993698829        2.0500778175347794        4.4387738950530930E-011   3.9597187607621249       0.74889862036339194        3.0319836878421958E-016
  0.99999999997286604        2.0500778175316823        2.9456858601942327E-011   3.9597187607826365       0.74889862040108568        1.2599336690009424E-016
  0.99999999995242284        2.0500778175230248        3.9156664304712998E-011   3.9597187607495878       0.74889862037960986       -4.6854017722443815E-018
  0.99999999996978706        2.0500778175149628        2.7886090861290544E-011   3.9597187607460609       0.74889862039785315        1.5377012342688840E-016
  0.99999999996002953        2.0500778175546275        2.8980061484867690E-011   3.9597187608200679       0.74889862038760036        2.2258196201413880E-016
  0.99999999994415678        2.0500778175847474        4.0885752498031854E-011   3.9597187608699067       0.74889862037091393       -1.1095577055516452E-016
  0.99999999995454592        2.0500778176049161        3.4667361714311110E-011   3.9597187609190079       0.74889862038181887        3.1758278095193602E-016
  0.99999999989857780        2.0500778175141945        8.0569252065981193E-011   3.9597187606911284       0.74889862032302168       -2.3489941461774171E-016
  0.99999999989435850        2.0500778175498904        8.4343433720893074E-011   3.9597187607611337       0.74889862031858268       -3.9595976072230498E-016
  0.99999999998097377        2.0500778175293100        1.3992000964782304E-011   3.9597187607838542       0.74889862040960820        3.3367378738185887E-016
  0.99999999998888900        2.0500778175065868       -2.3041122628823697E-011   3.9597187607431801       0.74889862041791766        1.6949430073618426E-016
   1.0000000000175302        2.0500778175955268       -7.8132871124456150E-012   3.9597187609469184       0.74889862044799316        1.4221814324838535E-016
   1.0000000001522631        2.0500778175414371       -1.1525377082095063E-010   3.9597187609369420       0.74889862058956169        1.9864793747357726E-017
   1.0000000000712208        2.0500778173090821       -5.0234198340428408E-011   3.9597187604000861       0.74889862050448364        3.9501355661319791E-016
  0.99999999995875766        2.0500778174290062        3.8293383482585569E-011   3.9597187605616351       0.74889862038628552        1.3896035774018895E-017
   1.0000000003829654        2.0500778174272249       -1.7789283968697886E-010   3.9597187608757749       0.74889862083204406       -1.4730952086602699E-016
   1.0000000002239815        2.0500778171771774       -1.9157363875895756E-010   3.9597187602441015       0.74889862066500135        4.1886326907668965E-016
   1.0000000005110932        2.0500778175051537       -2.5697354993027326E-010   3.9597187611311462       0.74889862096652993        6.9986561821858333E-016
   1.0000000006209393        2.0500778176171250       -3.4610266433850925E-010   3.9597187614426632       0.74889862108182648        1.6975007723419848E-016
  0.99999999905644466        2.0500778176693766        5.5098968401129264E-011   3.9597187603775383       0.74889861943776381       -6.5212460285719582E-017
  0.99999999955349428        2.0500778174512875        7.2110012424215471E-011   3.9597187603026311       0.74889861995999718       -9.2299599080710819E-017
   1.0000000002069220        2.0500778174498362       -9.6106096960876445E-011   3.9597187607903428       0.74889862064709523       -5.6560911973426066E-016
   1.0000000000446243        2.0500778175106196       -1.5924445816781245E-011   3.9597187607932827       0.74889862047651734       -1.7856396213794436E-016
  0.99999999992745425        2.0500778175471144        6.0169414521059222E-011   3.9597187607802504       0.74889862035336541       -2.4041535617331317E-016
  0.99999999996199995        2.0500778173161880        1.3476346334135200E-011   3.9597187603323003       0.74889862038949995       -3.8961737771275922E-016
   1.0000000000876565        2.0500778173590812       -4.2618945162427998E-011   3.9597187605147441       0.74889862052169121       -7.0712257069358847E-016
  0.99999999995589228        2.0500778175438112        3.7878434437009189E-011   3.9597187607948023       0.74889862038325616       -3.4170083911995137E-016
  0.99999999999950540        2.0500778175107937        7.6591302108274792E-013   3.9597187607597673       0.74889862042907740       -1.0589778805577421E-016
  0.99999999999420031        2.0500778175154601        4.7216568423567769E-012   3.9597187607653628       0.74889862042350397       -3.2502566943086335E-016
  0.99999999998803690        2.0500778175170393        1.0640608897289655E-011   3.9597187607639825       0.74889862041702726       -2.2237100783565471E-016
  0.99999999996539191        2.0500778175296417        3.0192290490334364E-011   3.9597187607728568       0.74889862039323307       -1.8223710823686601E-016
  0.99999999995705702        2.0500778175345835        3.7770080674257067E-011   3.9597187607767483       0.74889862038447641       -2.2082518364444051E-016
   1.0000000000093783        2.0500778174895955       -7.6564802049538181E-012   3.9597187607237148       0.74889862043945543       -2.9380128902685480E-016
   1.0000000001423575        2.0500778174342900       -1.6586438802994051E-010   3.9597187607099129       0.74889862057917367       -3.1452740739912370E-016
   1.0000000003561060        2.0500778174434067       -2.8669905862569008E-010   3.9597187608886744       0.74889862080375846       -1.5801641545168993E-016
   1.0000000003684670        2.0500778170429554       -3.4126197483408502E-010   3.9597187600771964       0.74889862081683534       -1.0946143906470890E-016
   1.0000000002933953        2.0500778168980096       -3.5925931210960011E-010   3.9597187597238346       0.74889862073796098       -1.8739931046573083E-016
   1.0000000000211595        2.0500778171949010        1.7184010718099706E-010   3.9597187601281520       0.74889862045173783       -2.5509654024785968E-016
   1.0000000005062468        2.0500778176692149       -1.7701935171837466E-010   3.9597187614633831       0.74889862096124782        1.5353864313955120E-017
   1.0000000001697784        2.0500778179254273        6.9717809477291499E-010   3.9597187617361209       0.74889862060750256       -6.9112038881454086E-017
  0.99999999723172828        2.0500778179193717        6.9561255204152014E-010   3.9597187595255079       0.74889861752132680        9.5877706571730324E-018
  0.99999999802381456        2.0500778173660783       -8.2914277140749248E-011   3.9597187589848302       0.74889861835374660        2.6860662972978206E-016
   1.0000000006989616        2.0500778176755987       -3.8183813773171673E-010   3.9597187616209393       0.74889862116379258        4.1032782012061614E-016
  0.99999999860309208        2.0500778174222596       -2.2133541680656189E-010   3.9597187595335530       0.74889861896228627        1.2950274984606300E-016
  0.99999999879997747        2.0500778176428458       -9.6871192297238565E-011   3.9597187601323496       0.74889861916880407        1.7243513052475914E-016
   1.0000000024363389        2.0500778182897323       -4.5400634934420143E-010   3.9597187641874849       0.74889862299184418        4.1115925662911955E-016
   1.0000000034506376        2.0500778180104442       -1.7465607043694377E-010   3.9597187643705478       0.74889862405596808        5.1100166794925857E-016
